0.1570 0.8473 0.8333 0.8161 0.8839
0.1301 0.8022 0.8075 0.8022 0.8097
0.1473 0.8097 0.8032 0.8161 0.8097
0.1559 0.7989 0.8054 0.8075 0.8032
0.1602 0.8097 0.8140 0.8097 0.8108
0.1441 0.8097 0.8140 0.8075 0.8473
