0.1774 0.8817 0.8591 0.8731 0.8720
0.1624 0.8559 0.8624 0.8720 0.8753
0.1645 0.8742 0.9312 0.8742 0.8731
0.1699 0.8731 0.8731 0.8591 0.8731
0.1699 0.8742 0.8763 0.8677 0.8710
0.1731 0.8645 0.8753 0.8753 0.8667
