0.1763 0.8968 0.8667 0.8656 0.8656
0.1645 0.8548 0.8624 0.8613 0.8624
0.1634 0.8645 0.8591 0.8989 0.8570
0.0452 0.8581 0.8634 0.8634 0.8602
0.1548 0.8656 0.9075 0.9247 0.8720
0.1688 0.8527 0.8591 0.8806 0.8624
