0.1613 0.8161 0.8032 0.8065 0.8043
0.1548 0.7989 0.8129 0.8108 0.8043
0.1538 0.8086 0.7925 0.8075 0.8355
0.1581 0.7968 0.7957 0.8000 0.7860
0.1634 0.7914 0.8043 0.7946 0.8043
0.1161 0.8032 0.7989 0.8011 0.7989
