0.1376 0.8806 0.8462 0.8516 0.8538
0.1720 0.8398 0.8387 0.8473 0.8376
0.1806 0.8398 0.8441 0.8452 0.8495
0.1613 0.8430 0.8398 0.8473 0.8473
0.1656 0.8452 0.8548 0.8753 0.8473
0.1570 0.8484 0.8441 0.8387 0.8462
