0.1667 0.8118 0.8032 0.8032 0.8011
0.1376 0.7989 0.8118 0.8000 0.8032
0.1516 0.7914 0.7903 0.7978 0.7925
0.1484 0.7892 0.8032 0.7957 0.8022
0.1505 0.8032 0.7892 0.7978 0.7946
0.1548 0.8011 0.8011 0.8075 0.8054
