0.1495 0.7849 0.7742 0.7882 0.7817
0.1602 0.7774 0.7882 0.7731 0.7860
0.1527 0.7806 0.7796 0.7731 0.7892
0.1237 0.7753 0.7796 0.7742 0.7817
0.1473 0.7774 0.7849 0.7774 0.7753
0.1387 0.7731 0.7849 0.7860 0.7774
