0.1742 0.8677 0.8247 0.8419 0.8333
0.1355 0.8043 0.8398 0.8355 0.8376
0.1430 0.8247 0.8387 0.8441 0.8376
0.1527 0.8333 0.8452 0.8462 0.8376
0.1441 0.8323 0.8409 0.8280 0.8430
0.1624 0.8043 0.8355 0.8398 0.8484
