0.1720 0.8839 0.8817 0.8763 0.8839
0.1667 0.8892 0.8882 0.8914 0.8828
0.1645 0.8849 0.8871 0.8731 0.8462
0.1581 0.8849 0.8914 0.8806 0.8763
0.1806 0.8839 0.8796 0.8806 0.8849
0.1710 0.8806 0.8914 0.8903 0.8882
