0.1656 0.8505 0.8376 0.8333 0.8290
0.1516 0.8172 0.8204 0.8108 0.8269
0.1645 0.8290 0.8301 0.8183 0.8269
0.1516 0.8108 0.8129 0.8172 0.8129
0.1624 0.8247 0.8247 0.8333 0.8151
0.1677 0.8290 0.8215 0.8204 0.8075
