0.1258 0.8699 0.8817 0.8602 0.8452
0.1667 0.8763 0.8505 0.8570 0.8581
0.1581 0.8785 0.8419 0.8570 0.8538
0.1591 0.8570 0.8538 0.8903 0.8581
0.1634 0.8570 0.8591 0.8581 0.8516
0.1667 0.8559 0.8548 0.8495 0.8806
