0.1667 0.8527 0.8301 0.8333 0.8247
0.1559 0.8151 0.8118 0.8172 0.8118
0.1591 0.8204 0.8204 0.8140 0.8280
0.1570 0.8108 0.8118 0.8151 0.8140
0.1591 0.8226 0.8452 0.8247 0.8194
0.1538 0.8183 0.8172 0.8172 0.8344
