0.1667 0.8495 0.8441 0.8344 0.8312
0.1667 0.8183 0.8613 0.8172 0.8247
0.1656 0.8140 0.8516 0.8269 0.8355
0.1720 0.8247 0.8247 0.8151 0.8204
0.1624 0.8269 0.8280 0.8301 0.8247
0.1634 0.8161 0.8269 0.8280 0.8215
